table->tryFind(1346, 1346);1500; ns
table->tryFind(32253, 32253);1600; ns
table->tryFind(22553, 22553);1600; ns
table->tryFind(31022, 31022);1600; ns
table->tryFind(15458, 15458);2600; ns
table->tryFind(1263, 1263);1900; ns
table->tryFind(5596, 5596);1600; ns
table->tryFind(24731, 24731);1500; ns
table->tryFind(18784, 18784);1500; ns
table->tryFind(6001, 6001);1600; ns
table->tryFind(14531, 14531);1400; ns
table->tryFind(31640, 31640);1600; ns
table->tryFind(13822, 13822);1400; ns
table->tryFind(21089, 21089);1500; ns
table->tryFind(12684, 12684);1600; ns
table->tryFind(5581, 5581);1500; ns
table->tryFind(10260, 10260);1600; ns
table->tryFind(28495, 28495);1600; ns
table->tryFind(4936, 4936);1600; ns
table->tryFind(20434, 20434);3700; ns
table->tryFind(25101, 25101);2000; ns
table->tryFind(18686, 18686);1600; ns
table->tryFind(15324, 15324);1600; ns
table->tryFind(2999, 2999);1600; ns
table->tryFind(4968, 4968);1500; ns
table->tryFind(12263, 12263);1600; ns
table->tryFind(19585, 19585);1600; ns
table->tryFind(10622, 10622);1600; ns
table->tryFind(31032, 31032);1600; ns
table->tryFind(3767, 3767);1500; ns
table->tryFind(29252, 29252);1600; ns
table->tryFind(5020, 5020);1600; ns
table->tryFind(20132, 20132);1600; ns
table->tryFind(24268, 24268);1500; ns
table->tryFind(32390, 32390);1700; ns
table->tryFind(7036, 7036);1600; ns
table->tryFind(3432, 3432);1500; ns
table->tryFind(27836, 27836);1600; ns
table->tryFind(20349, 20349);1400; ns
table->tryFind(9723, 9723);1400; ns
table->tryFind(32338, 32338);1600; ns
table->tryFind(27854, 27854);1500; ns
table->tryFind(2225, 2225);1600; ns
table->tryFind(10221, 10221);1600; ns
table->tryFind(6598, 6598);1500; ns
table->tryFind(24446, 24446);1500; ns
table->tryFind(7040, 7040);1500; ns
table->tryFind(29335, 29335);1500; ns
table->tryFind(14394, 14394);1400; ns
table->tryFind(17918, 17918);1500; ns
table->tryFind(8091, 8091);1500; ns
table->tryFind(20531, 20531);1500; ns
table->tryFind(4794, 4794);1500; ns
table->tryFind(9904, 9904);1400; ns
table->tryFind(31622, 31622);1600; ns
table->tryFind(28783, 28783);1600; ns
table->tryFind(4966, 4966);1500; ns
table->tryFind(25005, 25005);1400; ns
table->tryFind(23836, 23836);1400; ns
table->tryFind(9454, 9454);1400; ns
table->tryFind(30191, 30191);1500; ns
table->tryFind(21825, 21825);1500; ns
table->tryFind(521, 521);1500; ns
table->tryFind(28101, 28101);1500; ns
table->tryFind(14366, 14366);1400; ns
table->tryFind(21100, 21100);1500; ns
table->tryFind(20558, 20558);1500; ns
table->tryFind(22015, 22015);1500; ns
table->tryFind(23117, 23117);1400; ns
table->tryFind(24930, 24930);1400; ns
table->tryFind(16065, 16065);1500; ns
table->tryFind(8218, 8218);1500; ns
table->tryFind(28651, 28651);1600; ns
table->tryFind(22028, 22028);1500; ns
table->tryFind(3466, 3466);1600; ns
table->tryFind(17031, 17031);1500; ns
table->tryFind(32764, 32764);1600; ns
table->tryFind(13445, 13445);1500; ns
table->tryFind(20135, 20135);1600; ns
table->tryFind(13358, 13358);1500; ns
table->tryFind(13719, 13719);1400; ns
table->tryFind(26014, 26014);1600; ns
table->tryFind(15976, 15976);1500; ns
table->tryFind(2280, 2280);1600; ns
table->tryFind(24679, 24679);1400; ns
table->tryFind(15195, 15195);1500; ns
table->tryFind(27636, 27636);1500; ns
table->tryFind(24068, 24068);1400; ns
table->tryFind(17707, 17707);1500; ns
table->tryFind(17779, 17779);1500; ns
table->tryFind(12739, 12739);1500; ns
table->tryFind(5826, 5826);1600; ns
table->tryFind(15925, 15925);1500; ns
table->tryFind(30164, 30164);1500; ns
table->tryFind(32289, 32289);1500; ns
table->tryFind(26843, 26843);1500; ns
table->tryFind(11246, 11246);1500; ns
table->tryFind(5405, 5405);1500; ns
table->tryFind(27570, 27570);1500; ns
table->tryFind(14583, 14583);1400; ns
table->tryFind(13649, 13649);1500; ns
table->tryFind(1826, 1826);1500; ns
table->tryFind(10728, 10728);1600; ns
table->tryFind(18229, 18229);1600; ns
table->tryFind(22636, 22636);1500; ns
table->tryFind(24427, 24427);1500; ns
table->tryFind(13710, 13710);1400; ns
table->tryFind(11175, 11175);1500; ns
table->tryFind(19170, 19170);1500; ns
table->tryFind(17845, 17845);1500; ns
table->tryFind(24897, 24897);1400; ns
table->tryFind(8915, 8915);1600; ns
table->tryFind(10860, 10860);1500; ns
table->tryFind(10864, 10864);1500; ns
table->tryFind(11761, 11761);1500; ns
table->tryFind(10803, 10803);1600; ns
table->tryFind(32083, 32083);1600; ns
table->tryFind(19263, 19263);1600; ns
table->tryFind(29541, 29541);1500; ns
table->tryFind(27830, 27830);1500; ns
table->tryFind(759, 759);1600; ns
table->tryFind(1915, 1915);1500; ns
table->tryFind(22708, 22708);1400; ns
table->tryFind(32573, 32573);1600; ns
table->tryFind(21579, 21579);1600; ns
table->tryFind(1201, 1201);1500; ns
table->tryFind(7373, 7373);1600; ns
table->tryFind(27934, 27934);1500; ns
table->tryFind(21590, 21590);1600; ns
table->tryFind(8991, 8991);1500; ns
table->tryFind(12016, 12016);1500; ns
table->tryFind(5285, 5285);1500; ns
table->tryFind(28852, 28852);1500; ns
table->tryFind(16955, 16955);1600; ns
table->tryFind(5939, 5939);1500; ns
table->tryFind(21390, 21390);1500; ns
table->tryFind(12820, 12820);1600; ns
table->tryFind(21804, 21804);1500; ns
table->tryFind(12030, 12030);1500; ns
table->tryFind(908, 908);1500; ns
table->tryFind(7352, 7352);1500; ns
table->tryFind(18255, 18255);1500; ns
table->tryFind(10638, 10638);1500; ns
table->tryFind(18117, 18117);1500; ns
table->tryFind(24823, 24823);1400; ns
table->tryFind(12467, 12467);1600; ns
table->tryFind(27766, 27766);1500; ns
table->tryFind(9299, 9299);1400; ns
table->tryFind(23486, 23486);1400; ns
table->tryFind(23197, 23197);1500; ns
table->tryFind(14361, 14361);1500; ns
table->tryFind(29893, 29893);1700; ns
table->tryFind(26378, 26378);1600; ns
table->tryFind(5125, 5125);1500; ns
table->tryFind(8241, 8241);1500; ns
table->tryFind(7836, 7836);1700; ns
table->tryFind(31344, 31344);1600; ns
table->tryFind(22039, 22039);1500; ns
table->tryFind(21580, 21580);1600; ns
table->tryFind(8911, 8911);1600; ns
table->tryFind(7062, 7062);4600; ns
table->tryFind(14515, 14515);1700; ns
table->tryFind(14410, 14410);1500; ns
table->tryFind(31047, 31047);1700; ns
table->tryFind(7863, 7863);1600; ns
table->tryFind(14061, 14061);1400; ns
table->tryFind(19680, 19680);1600; ns
table->tryFind(15716, 15716);1500; ns
table->tryFind(14115, 14115);1500; ns
table->tryFind(17294, 17294);1600; ns
table->tryFind(26648, 26648);1500; ns
table->tryFind(10870, 10870);1700; ns
table->tryFind(22460, 22460);1600; ns
table->tryFind(11665, 11665);1600; ns
table->tryFind(15823, 15823);1500; ns
table->tryFind(26692, 26692);1500; ns
table->tryFind(25466, 25466);1600; ns
table->tryFind(21671, 21671);1900; ns
table->tryFind(14389, 14389);1600; ns
table->tryFind(10121, 10121);1500; ns
table->tryFind(11752, 11752);1600; ns
table->tryFind(11700, 11700);1800; ns
table->tryFind(8272, 8272);1700; ns
table->tryFind(3697, 3697);1600; ns
table->tryFind(19365, 19365);1700; ns
table->tryFind(5967, 5967);2700; ns
table->tryFind(5754, 5754);1900; ns
table->tryFind(29985, 29985);1800; ns
table->tryFind(13028, 13028);2800; ns
table->tryFind(32326, 32326);1700; ns
table->tryFind(23262, 23262);1600; ns
table->tryFind(29229, 29229);2700; ns
table->tryFind(11244, 11244);1700; ns
table->tryFind(21015, 21015);1600; ns
table->tryFind(26111, 26111);1600; ns
table->tryFind(14111, 14111);2900; ns
table->tryFind(4505, 4505);1800; ns
table->tryFind(18808, 18808);1700; ns
table->tryFind(20785, 20785);2600; ns
table->tryFind(15607, 15607);1800; ns
table->tryFind(25049, 25049);1500; ns
table->tryFind(30417, 30417);1500; ns
table->tryFind(3870, 3870);3000; ns
table->tryFind(16549, 16549);1700; ns
table->tryFind(7728, 7728);2900; ns
table->tryFind(11453, 11453);1800; ns
table->tryFind(29763, 29763);1600; ns
table->tryFind(3985, 3985);1700; ns
table->tryFind(31796, 31796);1600; ns
table->tryFind(12940, 12940);1400; ns
table->tryFind(3952, 3952);1700; ns
table->tryFind(9235, 9235);1600; ns
table->tryFind(26130, 26130);1600; ns
table->tryFind(18628, 18628);1600; ns
table->tryFind(21067, 21067);1500; ns
table->tryFind(4603, 4603);1600; ns
table->tryFind(19207, 19207);1600; ns
table->tryFind(32155, 32155);1600; ns
table->tryFind(2509, 2509);1600; ns
table->tryFind(17163, 17163);1600; ns
table->tryFind(16359, 16359);1600; ns
table->tryFind(20862, 20862);1500; ns
table->tryFind(9924, 9924);1500; ns
table->tryFind(888, 888);1500; ns
table->tryFind(28570, 28570);1600; ns
table->tryFind(11150, 11150);1600; ns
table->tryFind(22095, 22095);1500; ns
table->tryFind(24173, 24173);1400; ns
table->tryFind(23450, 23450);1400; ns
table->tryFind(7709, 7709);1600; ns
table->tryFind(27238, 27238);1600; ns
table->tryFind(19079, 19079);1500; ns
table->tryFind(27767, 27767);1600; ns
table->tryFind(31541, 31541);1600; ns
table->tryFind(4687, 4687);1600; ns
table->tryFind(9818, 9818);1500; ns
table->tryFind(21075, 21075);1500; ns
table->tryFind(14610, 14610);1500; ns
table->tryFind(25386, 25386);1400; ns
table->tryFind(1258, 1258);2800; ns
table->tryFind(13670, 13670);1600; ns
table->tryFind(9891, 9891);1500; ns
table->tryFind(12390, 12390);1600; ns
table->tryFind(18995, 18995);1600; ns
table->tryFind(13946, 13946);1500; ns
table->tryFind(28685, 28685);1700; ns
table->tryFind(13385, 13385);1400; ns
table->tryFind(6050, 6050);1600; ns
table->tryFind(16240, 16240);1600; ns
table->tryFind(29480, 29480);1600; ns
table->tryFind(2156, 2156);1600; ns
table->tryFind(2202, 2202);1500; ns
table->tryFind(9146, 9146);1600; ns
table->tryFind(25600, 25600);1400; ns
table->tryFind(28220, 28220);1600; ns
table->tryFind(16112, 16112);1500; ns
table->tryFind(4319, 4319);1600; ns
table->tryFind(16725, 16725);1700; ns
table->tryFind(26491, 26491);1400; ns
table->tryFind(16239, 16239);1600; ns
table->tryFind(20219, 20219);1600; ns
table->tryFind(6427, 6427);1500; ns
table->tryFind(7869, 7869);1600; ns
table->tryFind(7765, 7765);1500; ns
table->tryFind(20796, 20796);1400; ns
table->tryFind(7419, 7419);1600; ns
table->tryFind(8172, 8172);1500; ns
table->tryFind(31699, 31699);1500; ns
table->tryFind(5733, 5733);1600; ns
table->tryFind(1744, 1744);3100; ns
table->tryFind(24772, 24772);1600; ns
table->tryFind(20625, 20625);1500; ns
table->tryFind(22862, 22862);2600; ns
table->tryFind(19755, 19755);1800; ns
table->tryFind(6487, 6487);1600; ns
table->tryFind(2600, 2600);1500; ns
table->tryFind(4451, 4451);1600; ns
table->tryFind(10192, 10192);1500; ns
table->tryFind(27786, 27786);1600; ns
table->tryFind(30631, 30631);1500; ns
table->tryFind(17185, 17185);1600; ns
table->tryFind(25654, 25654);1500; ns
table->tryFind(24726, 24726);1400; ns
table->tryFind(1550, 1550);1600; ns
table->tryFind(8348, 8348);1400; ns
table->tryFind(2571, 2571);1500; ns
table->tryFind(10120, 10120);1500; ns
table->tryFind(19670, 19670);1500; ns
table->tryFind(31227, 31227);1500; ns
table->tryFind(20397, 20397);1500; ns
table->tryFind(14274, 14274);1600; ns
table->tryFind(27239, 27239);1600; ns
table->tryFind(32250, 32250);1600; ns
table->tryFind(24242, 24242);1500; ns
table->tryFind(13432, 13432);1500; ns
table->tryFind(12448, 12448);1600; ns
table->tryFind(19048, 19048);1700; ns
table->tryFind(26722, 26722);1500; ns
table->tryFind(9779, 9779);1500; ns
table->tryFind(8531, 8531);1400; ns
table->tryFind(19623, 19623);1500; ns
table->tryFind(2616, 2616);1600; ns
table->tryFind(850, 850);1600; ns
table->tryFind(15045, 15045);1500; ns
table->tryFind(29230, 29230);1600; ns
table->tryFind(612, 612);1600; ns
table->tryFind(2180, 2180);1600; ns
table->tryFind(5171, 5171);1600; ns
table->tryFind(10506, 10506);1500; ns
table->tryFind(13387, 13387);1400; ns
table->tryFind(24910, 24910);1400; ns
table->tryFind(19016, 19016);1600; ns
table->tryFind(12376, 12376);1500; ns
table->tryFind(32006, 32006);1700; ns
table->tryFind(8331, 8331);1400; ns
table->tryFind(15272, 15272);1500; ns
table->tryFind(14541, 14541);1400; ns
table->tryFind(22495, 22495);1600; ns
table->tryFind(2280, 2280);1600; ns
table->tryFind(5481, 5481);1600; ns
table->tryFind(21807, 21807);1600; ns
table->tryFind(21207, 21207);1600; ns
table->tryFind(9572, 9572);1500; ns
table->tryFind(12180, 12180);1500; ns
table->tryFind(15065, 15065);1500; ns
table->tryFind(21283, 21283);1600; ns
table->tryFind(12758, 12758);1600; ns
table->tryFind(14760, 14760);1500; ns
table->tryFind(21051, 21051);1600; ns
table->tryFind(10666, 10666);1600; ns
table->tryFind(21350, 21350);1600; ns
table->tryFind(14103, 14103);1500; ns
table->tryFind(5975, 5975);1600; ns
table->tryFind(30600, 30600);1500; ns
table->tryFind(8466, 8466);1500; ns
table->tryFind(19399, 19399);1600; ns
table->tryFind(19013, 19013);1500; ns
table->tryFind(25231, 25231);1500; ns
table->tryFind(31787, 31787);1600; ns
table->tryFind(22674, 22674);1500; ns
table->tryFind(28592, 28592);1600; ns
table->tryFind(6592, 6592);1600; ns
table->tryFind(14550, 14550);1500; ns
table->tryFind(26567, 26567);1400; ns
table->tryFind(8535, 8535);1400; ns
table->tryFind(10710, 10710);1600; ns
table->tryFind(5772, 5772);1500; ns
table->tryFind(27047, 27047);1500; ns
table->tryFind(11917, 11917);1600; ns
table->tryFind(8636, 8636);1400; ns
table->tryFind(2202, 2202);1500; ns
table->tryFind(16617, 16617);1600; ns
table->tryFind(3258, 3258);1500; ns
table->tryFind(1810, 1810);1600; ns
table->tryFind(20129, 20129);1600; ns
table->tryFind(7990, 7990);1600; ns
table->tryFind(6103, 6103);1600; ns
table->tryFind(6828, 6828);1500; ns
table->tryFind(23831, 23831);1500; ns
table->tryFind(12717, 12717);1600; ns
table->tryFind(8950, 8950);1600; ns
table->tryFind(27923, 27923);1600; ns
table->tryFind(5573, 5573);1600; ns
table->tryFind(7520, 7520);1500; ns
table->tryFind(22711, 22711);1400; ns
table->tryFind(17154, 17154);1500; ns
table->tryFind(20551, 20551);1500; ns
table->tryFind(19414, 19414);1500; ns
table->tryFind(27604, 27604);1600; ns
table->tryFind(18922, 18922);1600; ns
table->tryFind(12942, 12942);1400; ns
table->tryFind(1927, 1927);1500; ns
table->tryFind(6038, 6038);1500; ns
table->tryFind(7279, 7279);1600; ns
table->tryFind(22881, 22881);1500; ns
table->tryFind(26723, 26723);1400; ns
table->tryFind(28766, 28766);1600; ns
table->tryFind(5864, 5864);1600; ns
table->tryFind(20696, 20696);1500; ns
table->tryFind(4171, 4171);1600; ns
table->tryFind(1053, 1053);1500; ns
table->tryFind(31715, 31715);1600; ns
table->tryFind(23776, 23776);1400; ns
table->tryFind(14230, 14230);1500; ns
table->tryFind(19164, 19164);1500; ns
table->tryFind(26782, 26782);1400; ns
table->tryFind(4538, 4538);1600; ns
table->tryFind(2445, 2445);1600; ns
table->tryFind(26421, 26421);1600; ns
table->tryFind(6543, 6543);1600; ns
table->tryFind(15484, 15484);1600; ns
table->tryFind(20720, 20720);1500; ns
table->tryFind(14039, 14039);1400; ns
table->tryFind(32478, 32478);1600; ns
table->tryFind(7054, 7054);1600; ns
table->tryFind(29807, 29807);1600; ns
table->tryFind(13063, 13063);1500; ns
table->tryFind(8422, 8422);1500; ns
table->tryFind(26414, 26414);1600; ns
table->tryFind(17202, 17202);2100; ns
table->tryFind(8473, 8473);1500; ns
table->tryFind(21687, 21687);1600; ns
table->tryFind(10733, 10733);1600; ns
table->tryFind(4433, 4433);1600; ns
table->tryFind(4859, 4859);1500; ns
table->tryFind(16534, 16534);1600; ns
table->tryFind(26927, 26927);1500; ns
table->tryFind(9308, 9308);1400; ns
table->tryFind(14251, 14251);1500; ns
table->tryFind(12412, 12412);1500; ns
table->tryFind(7599, 7599);1500; ns
table->tryFind(28629, 28629);1600; ns
table->tryFind(31676, 31676);1600; ns
table->tryFind(14995, 14995);1600; ns
table->tryFind(31737, 31737);1500; ns
table->tryFind(8625, 8625);1500; ns
table->tryFind(31189, 31189);1600; ns
table->tryFind(13244, 13244);1400; ns
table->tryFind(3310, 3310);1600; ns
table->tryFind(32474, 32474);1600; ns
table->tryFind(15154, 15154);1600; ns
table->tryFind(29708, 29708);1700; ns
table->tryFind(5699, 5699);1500; ns
table->tryFind(4016, 4016);1600; ns
table->tryFind(18464, 18464);1600; ns
table->tryFind(27466, 27466);1700; ns
table->tryFind(21251, 21251);1600; ns
table->tryFind(7299, 7299);1500; ns
table->tryFind(2181, 2181);1500; ns
table->tryFind(1394, 1394);1700; ns
table->tryFind(31752, 31752);1500; ns
table->tryFind(31259, 31259);1600; ns
table->tryFind(29782, 29782);1600; ns
table->tryFind(24373, 24373);1400; ns
table->tryFind(8326, 8326);1500; ns
table->tryFind(9777, 9777);1500; ns
table->tryFind(5152, 5152);1500; ns
table->tryFind(19063, 19063);1600; ns
table->tryFind(20097, 20097);1500; ns
table->tryFind(13299, 13299);1500; ns
table->tryFind(20864, 20864);1500; ns
table->tryFind(8912, 8912);1600; ns
table->tryFind(2897, 2897);1600; ns
table->tryFind(2179, 2179);1500; ns
table->tryFind(6058, 6058);1600; ns
table->tryFind(29196, 29196);1600; ns
table->tryFind(7205, 7205);1500; ns
table->tryFind(26488, 26488);3000; ns
table->tryFind(17382, 17382);1900; ns
table->tryFind(25771, 25771);1500; ns
table->tryFind(7805, 7805);1600; ns
table->tryFind(20316, 20316);1400; ns
table->tryFind(26125, 26125);1600; ns
table->tryFind(3681, 3681);1600; ns
table->tryFind(28846, 28846);1500; ns
table->tryFind(9773, 9773);1500; ns
table->tryFind(20753, 20753);1400; ns
table->tryFind(32407, 32407);1600; ns
table->tryFind(27235, 27235);1600; ns
table->tryFind(13789, 13789);1400; ns
table->tryFind(31603, 31603);1600; ns
table->tryFind(9448, 9448);1500; ns
table->tryFind(25878, 25878);1400; ns
table->tryFind(30929, 30929);1600; ns
table->tryFind(12235, 12235);1500; ns
table->tryFind(1445, 1445);1600; ns
table->tryFind(5275, 5275);1600; ns
table->tryFind(13925, 13925);1400; ns
table->tryFind(3395, 3395);1500; ns
table->tryFind(15953, 15953);1500; ns
table->tryFind(12181, 12181);1600; ns
table->tryFind(28518, 28518);1500; ns
table->tryFind(22556, 22556);1500; ns
table->tryFind(23078, 23078);1500; ns
table->tryFind(26623, 26623);1500; ns
table->tryFind(6807, 6807);1600; ns
table->tryFind(6695, 6695);1500; ns
table->tryFind(30350, 30350);1500; ns
table->tryFind(13220, 13220);1500; ns
table->tryFind(12589, 12589);1600; ns
table->tryFind(4941, 4941);1600; ns
table->tryFind(14251, 14251);1400; ns
table->tryFind(25767, 25767);1500; ns
table->tryFind(2899, 2899);1600; ns
table->tryFind(31241, 31241);1600; ns
table->tryFind(3280, 3280);1500; ns
table->tryFind(4605, 4605);1600; ns
table->tryFind(3239, 3239);1500; ns
table->tryFind(3048, 3048);1500; ns
table->tryFind(17669, 17669);1600; ns
table->tryFind(20462, 20462);1500; ns
table->tryFind(8379, 8379);1500; ns
table->tryFind(28176, 28176);2800; ns
table->tryFind(29575, 29575);1500; ns
table->tryFind(14487, 14487);1400; ns
table->tryFind(1941, 1941);1500; ns
table->tryFind(23990, 23990);1500; ns
table->tryFind(9285, 9285);1400; ns
table->tryFind(17515, 17515);1600; ns
table->tryFind(29231, 29231);1600; ns
table->tryFind(12454, 12454);1500; ns
table->tryFind(24677, 24677);1500; ns
table->tryFind(29357, 29357);1600; ns
